  0.0000000000E+000  0.0000000000E+000
  2.2315288003E+001  1.0825227169E+038
  1.0069116546E+004  3.5199811208E+042
  2.0142006882E+004  1.9964852416E+042
  3.0191897523E+004  1.3438150640E+042
  4.0297085187E+004  9.5412899257E+041
  5.0473402166E+004  7.3353306364E+041
  6.0697272799E+004  5.9747144810E+041
  7.0953205773E+004  5.0523915522E+041
  8.1050617128E+004  4.3855210009E+041
  9.1749059985E+004  3.8504165468E+041
  1.0210444266E+005  3.3955413749E+041
  1.1271179611E+005  2.9457987876E+041
  1.2329041382E+005  2.6213517086E+041
  1.3345305901E+005  2.3479049328E+041
  1.4370177501E+005  2.1463289296E+041
  1.5388506766E+005  1.9891350128E+041
  1.6383839593E+005  1.8359416697E+041
  1.7464248591E+005  1.6934530080E+041
  1.8515951349E+005  1.5840461237E+041
  1.9505100519E+005  1.4849344052E+041
  2.0565249848E+005  1.3919487000E+041
  2.1535891190E+005  1.3129201988E+041
  2.2569014301E+005  1.2401460520E+041
  2.3670194558E+005  1.1727273714E+041
  2.4644260956E+005  1.1204511768E+041
  2.5673771522E+005  1.0702258408E+041
  2.6772591630E+005  1.0201009437E+041
  2.7704364879E+005  9.9050446838E+040
  2.8681247226E+005  9.6109132640E+040
  2.9706126449E+005  9.3846717999E+040
  3.0782101552E+005  9.1758893193E+040
  3.1912498644E+005  8.9560936262E+040
  3.2798149402E+005  8.8734171931E+040
  3.3718019401E+005  8.7378215938E+040
  3.4673801449E+005  8.6847702930E+040
  3.5674479580E+005  8.4681554007E+040
  3.6719057502E+005  8.3925756265E+040
  3.7806116983E+005  8.2857816983E+040
  3.8937814486E+005  8.2622853445E+040
  4.0116427454E+005  8.1709396546E+040
  4.1344363362E+005  8.1719365375E+040
  4.2191640475E+005  8.1245414017E+040
  4.3062758342E+005  8.0798191040E+040
  4.3958538132E+005  8.1363779921E+040
  4.4889754608E+005  7.9355654689E+040
  4.5847894152E+005  7.9700755929E+040
  4.6833917216E+005  7.9282802649E+040
  4.7848825913E+005  7.8982199461E+040
  4.8893663675E+005  7.9859046951E+040
  4.9969517142E+005  7.9844511821E+040
  5.1077518421E+005  7.9874117659E+040
  5.2218847571E+005  8.1201714837E+040
  5.3400526294E+005  7.9139802124E+040
  5.4625112166E+005  8.0342411719E+040
  5.5887658082E+005  8.0577060861E+040
  5.7189490497E+005  8.0894389246E+040
  5.8530280784E+005  8.2681639923E+040
  5.9215524078E+005  8.3011074358E+040
